episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
8274, 1862.0416408777237, 1, 2.115619455000342, 117, 741740,                                             924401, 0.0, 47169.2578125
8275, -2689.064442873001, 2, 1.700789767999595, 86, 741826,                                             924487, 0.0, 40703.55859375
8276, 2091.2207292318344, 1, 1.3024229849997937, 61, 741887,                                             924548, 0.0, 48466.609375
8277, 1770.867623090744, 1, 1.9164744959998643, 106, 741993,                                             924654, 0.0, 52484.9765625
8278, -4181.024535655975, 2, 4.901016333000371, 274, 742267,                                             924928, 0.0, 49698.8046875
8279, -2838.8456062078476, 2, 2.5168909069998335, 139, 742406,                                             925067, 0.0, 43819.25
8280, 946.6646249294281, 1, 4.301296710000315, 241, 742647,                                             925308, 0.0, 41058.19921875
8281, 1754.517557144165, 1, 1.5881200779986102, 84, 742731,                                             925392, 0.0, 42225.2890625
8282, 1470.924565911293, 1, 3.0999021239986178, 164, 742895,                                             925556, 0.0, 41552.74609375
8283, -2569.043058156967, 2, 1.702345626999886, 87, 742982,                                             925643, 0.0, 41620.40625
8284, 1675.1821066141129, 1, 2.3174679250005283, 128, 743110,                                             925771, 0.0, 44020.85546875
8285, 1881.3932874798775, 1, 2.301316645998668, 114, 743224,                                             925885, 0.0, 47111.37109375
8286, -2751.097929954529, 2, 2.1167096699991816, 117, 743341,                                             926002, 0.0, 43350.21484375
8287, 2147.113210439682, 1, 1.6999575770005322, 80, 743421,                                             926082, 0.0, 46913.6640625
8288, -2679.420480132103, 2, 1.5170896540003014, 81, 743502,                                             926163, 0.0, 49401.07421875
8289, -2453.8797208070755, 2, 1.5008387669986405, 73, 743575,                                             926236, 0.0, 42036.1796875
8290, -2564.537087917328, 2, 1.9023620110001502, 91, 743666,                                             926327, 0.0, 44067.08203125
8291, 1974.1480643749237, 1, 1.37346400000024, 79, 743745,                                             926406, 0.0, 46331.55859375
8292, -2334.8682349920273, 2, 1.299237240000366, 65, 743810,                                             926471, 0.0, 41140.59375
8293, 1968.302213549614, 1, 1.9027721599995857, 90, 743900,                                             926561, 0.0, 42133.61328125
8294, -2528.6530302762985, 2, 1.5013732999996137, 73, 743973,                                             926634, 0.0, 43366.44921875
8295, 1218.1664258241653, 1, 3.5156969420004316, 197, 744170,                                             926831, 0.0, 44628.625
8296, 2031.9276667833328, 1, 1.9007238670001243, 91, 744261,                                             926922, 0.0, 42103.51171875
8297, 1849.9991886615753, 1, 1.9026724729992566, 94, 744355,                                             927016, 0.0, 41430.19921875
8298, -2562.441764354706, 2, 1.5020688550011982, 71, 744426,                                             927087, 0.0, 39956.0703125
8299, -2809.8542186021805, 2, 2.1168137149998074, 124, 744550,                                             927211, 0.0, 43950.53515625
8300, -2677.475658774376, 2, 2.1010547210007644, 110, 744660,                                             927321, 0.0, 44502.8828125
8301, 1851.2852973937988, 1, 2.105215256999145, 109, 744769,                                             927430, 0.0, 43875.0625
8302, 2048.098674893379, 1, 1.7160201099995902, 95, 744864,                                             927525, 0.0, 38495.1328125
8303, -2616.8411445617676, 2, 1.9003001029996085, 90, 744954,                                             927615, 0.0, 46329.8203125
8304, -2633.265144467354, 2, 1.7029712500007008, 88, 745042,                                             927703, 0.0, 39791.94140625
8305, 2119.8159127235413, 1, 1.3165971170001285, 76, 745118,                                             927779, 0.0, 40900.40234375
8306, 2205.1001205444336, 1, 1.5003355819990247, 76, 745194,                                             927855, 0.0, 51335.71875
8307, -2604.469092130661, 2, 1.5163180960007594, 86, 745280,                                             927941, 0.0, 42168.03515625
8308, 2055.2382435798645, 1, 1.90051074800067, 94, 745374,                                             928035, 0.0, 46226.37890625
8309, -2479.726479411125, 2, 1.3169190699991304, 75, 745449,                                             928110, 0.0, 45913.23828125
8310, 2092.462275147438, 1, 1.70059783799843, 81, 745530,                                             928191, 0.0, 50446.65625
8311, 1838.3437867164612, 1, 1.8204886749990692, 91, 745621,                                             928282, 0.0, 45659.03515625
8312, -2897.7744027376175, 2, 2.5025937049995264, 126, 745747,                                             928408, 0.0, 42126.45703125
8313, -2485.6603837013245, 2, 1.5022469879986602, 76, 745823,                                             928484, 0.0, 57417.9921875
8314, -2639.729736328125, 2, 1.516664586000843, 83, 745906,                                             928567, 0.0, 45178.8359375
8315, 2146.4828774333, 1, 1.5002430690001347, 68, 745974,                                             928635, 0.0, 57318.6640625
8316, -2611.3905477523804, 2, 1.7026098829992407, 81, 746055,                                             928716, 0.0, 43059.6796875
8317, 1941.1336433887482, 1, 1.5158565299989277, 87, 746142,                                             928803, 0.0, 48138.45703125
8318, -2481.39057970047, 2, 1.5003532059999998, 74, 746216,                                             928877, 0.0, 47079.16015625
8319, -2560.260278940201, 2, 1.5160806010007946, 79, 746295,                                             928956, 0.0, 50457.640625
8320, 1944.310874223709, 1, 1.9005749879997893, 98, 746393,                                             929054, 0.0, 41882.66796875
8321, 1804.6816087961197, 1, 1.7564845419983612, 92, 746485,                                             929146, 0.0, 44100.4453125
8322, 1714.024501800537, 1, 2.3004629839997506, 117, 746602,                                             929263, 0.0, 44115.35546875
8323, -2636.785201907158, 2, 1.7166043870001886, 91, 746693,                                             929354, 0.0, 41721.2265625
8324, 1995.1522973775864, 1, 1.7003226109991374, 87, 746780,                                             929441, 0.0, 53715.71875
8325, -2754.0382137298584, 2, 1.918363369999497, 108, 746888,                                             929549, 0.0, 48193.73046875
8326, 2000.9146799445152, 1, 1.500626127999567, 76, 746964,                                             929625, 0.0, 54432.734375
8327, -2604.8736835718155, 2, 1.702348463000817, 84, 747048,                                             929709, 0.0, 48306.3203125
8328, -2945.6646369695663, 2, 2.7027525350004, 143, 747191,                                             929852, 0.0, 48603.7734375
8329, 1881.8488999605179, 1, 1.9019842019988573, 94, 747285,                                             929946, 0.0, 45331.95703125
8330, -2593.143499016762, 2, 1.7031651739998779, 86, 747371,                                             930032, 0.0, 43002.75390625
8331, 1524.8439472913742, 1, 2.511700449000273, 134, 747505,                                             930166, 0.0, 45750.40625
8332, -2975.8332637548447, 2, 2.5165014550002525, 141, 747646,                                             930307, 0.0, 46196.4453125
8333, 1706.705000936985, 1, 2.701476100999571, 143, 747789,                                             930450, 0.0, 48060.44140625
8334, 1973.598160147667, 1, 1.5161526660012896, 88, 747877,                                             930538, 0.0, 46724.71875
8335, 1846.9747964143753, 1, 2.302897581999787, 118, 747995,                                             930656, 0.0, 48717.71875
8336, -2610.0530046224594, 2, 1.5158265739992203, 79, 748074,                                             930735, 0.0, 46648.11328125
8337, 2096.9104195833206, 1, 1.7005243599996902, 81, 748155,                                             930816, 0.0, 49953.69140625
8338, -2649.0280665159225, 2, 1.7205675619989051, 91, 748246,                                             930907, 0.0, 41057.66796875
8339, -2688.700774729252, 2, 2.299563066000701, 109, 748355,                                             931016, 0.0, 37701.453125
8340, -4164.619965314865, 2, 6.304036100000303, 336, 748691,                                             931352, 0.0, 45678.49609375
8341, -2776.271323800087, 2, 2.24935651800115, 110, 748801,                                             931462, 0.0, 39223.1015625
8342, 1977.4762120246887, 1, 1.7178784770003404, 86, 748887,                                             931548, 0.0, 47376.1875
8343, -2668.437786757946, 2, 2.100842042000295, 107, 748994,                                             931655, 0.0, 49638.83203125
8344, 1770.0812203884125, 1, 2.5209404029992584, 121, 749115,                                             931776, 0.0, 39290.953125
8345, 1877.3122185468674, 1, 2.301378661999479, 117, 749232,                                             931893, 0.0, 47571.34765625
8346, -2538.6598381996155, 2, 1.7176506300002075, 92, 749324,                                             931985, 0.0, 46070.78125
8347, 2261.057021021843, 1, 1.50147265600026, 65, 749389,                                             932050, 0.0, 47111.7578125
8348, 1910.3390095233917, 1, 1.919965465000132, 102, 749491,                                             932152, 0.0, 43285.26953125
8349, -2721.6245102882385, 2, 2.3011470479996206, 113, 749604,                                             932265, 0.0, 46460.43359375
8350, -2630.46854698658, 2, 1.90229779999936, 89, 749693,                                             932354, 0.0, 49054.82421875
8351, 1693.107502937317, 1, 2.304489578000357, 126, 749819,                                             932480, 0.0, 46044.44921875
8352, -2907.741540491581, 2, 2.500750227000026, 122, 749941,                                             932602, 0.0, 44640.6640625
8353, 1807.0000829696655, 1, 2.1024716290012293, 109, 750050,                                             932711, 0.0, 44256.8515625
8354, 1540.6438139677048, 1, 2.702859236000222, 132, 750182,                                             932843, 0.0, 44497.84765625
8355, -2545.4035462141037, 2, 1.7184534959997109, 86, 750268,                                             932929, 0.0, 55961.35546875
8356, 1968.484738767147, 1, 1.900318767000499, 91, 750359,                                             933020, 0.0, 53342.09375
8357, -2474.0824058055878, 2, 1.702622616001463, 78, 750437,                                             933098, 0.0, 40219.53515625
8358, -3045.8675303459167, 2, 2.502770426001007, 131, 750568,                                             933229, 0.0, 46812.80078125
8359, -2557.4992184638977, 2, 1.5197163819993875, 83, 750651,                                             933312, 0.0, 46098.41796875
8360, 410.80968976020813, 1, 5.3013083770001685, 279, 750930,                                             933591, 0.0, 49629.55078125
8361, -3341.4315317869186, 2, 3.0061557850003737, 149, 751079,                                             933740, 0.0, 46659.56640625
8362, 1325.3086431026459, 1, 3.3178404400005093, 187, 751266,                                             933927, 0.0, 47013.71484375
8363, -2461.1125997304916, 2, 1.700214839000182, 81, 751347,                                             934008, 0.0, 51682.6640625
8364, 1945.6189249157906, 1, 1.9147499110003992, 97, 751444,                                             934105, 0.0, 54404.7421875
8365, 2114.6252170205116, 1, 1.900102532001256, 87, 751531,                                             934192, 0.0, 46312.58203125
8366, 1535.5019090175629, 1, 3.1025865209994663, 156, 751687,                                             934348, 0.0, 45445.52734375
8367, -2908.997808098793, 2, 2.5022395300002245, 129, 751816,                                             934477, 0.0, 44799.35546875
8368, 2009.8619923591614, 1, 1.7196621530001721, 91, 751907,                                             934568, 0.0, 43241.07421875
8369, 1383.3574237823486, 1, 3.9013683470002434, 201, 752108,                                             934769, 0.0, 45200.515625
8370, 1143.7751957178116, 1, 3.9036229369994544, 199, 752307,                                             934968, 0.0, 48426.0390625
8371, -2383.642957687378, 2, 0.8993204289999994, 47, 752354,                                             935015, 0.0, 58666.1796875
8372, 2038.1811670064926, 1, 1.7000077510001574, 76, 752430,                                             935091, 0.0, 54945.4765625
8373, 1994.1283283233643, 1, 1.9022380580008758, 87, 752517,                                             935178, 0.0, 50269.38671875
8374, 1103.0375779867172, 1, 2.9194518370004516, 153, 752670,                                             935331, 0.0, 41991.62890625
8375, -2486.9349259138107, 2, 1.700905555000645, 77, 752747,                                             935408, 0.0, 48304.796875
8376, 2009.4846066236496, 1, 1.7026795929996297, 82, 752829,                                             935490, 0.0, 52458.65234375
8377, 1669.1005532741547, 1, 2.3021309429987014, 112, 752941,                                             935602, 0.0, 46561.83203125
8378, -2826.9033938646317, 2, 2.120843104999949, 112, 753053,                                             935714, 0.0, 46319.9453125
8379, -2687.926001369953, 2, 2.100115007999193, 97, 753150,                                             935811, 0.0, 53125.6875
8380, -2282.966140151024, 2, 0.9179330360002496, 45, 753195,                                             935856, 0.0, 47374.58984375
8381, 1724.8557969927788, 1, 2.137941401999342, 102, 753297,                                             935958, 0.0, 47447.2890625
8382, 1711.747365474701, 1, 1.902705825999874, 97, 753394,                                             936055, 0.0, 51407.7578125
8383, -2933.2182832956314, 2, 2.518514381999921, 139, 753533,                                             936194, 0.0, 51461.84765625
8384, 2121.324914455414, 1, 1.7011941470009333, 82, 753615,                                             936276, 0.0, 39903.078125
8385, -3356.051333665848, 2, 4.119286004000969, 222, 753837,                                             936498, 0.0, 49734.3359375
8386, 1694.362824857235, 1, 2.900945108000087, 142, 753979,                                             936640, 0.0, 45879.08984375
8387, -2816.240490078926, 2, 2.102910162000626, 101, 754080,                                             936741, 0.0, 48778.99609375
8388, 1883.84303689003, 1, 2.302314607999506, 116, 754196,                                             936857, 0.0, 43666.0234375
8389, 929.2743782997131, 1, 3.3185544600000867, 180, 754376,                                             937037, 0.0, 45326.78125
8390, -3174.4544764757156, 2, 2.9021870179985854, 152, 754528,                                             937189, 0.0, 42633.9453125
8391, 1910.651170372963, 1, 1.8762798810003005, 97, 754625,                                             937286, 0.0, 44768.3046875
8392, -3188.0617978572845, 2, 3.10311819799972, 160, 754785,                                             937446, 0.0, 45499.55078125
8393, 2050.053750872612, 1, 1.902762781999627, 94, 754879,                                             937540, 0.0, 43873.79296875
8394, -2686.9034740924835, 2, 1.9171050790009758, 106, 754985,                                             937646, 0.0, 38868.234375
8395, -2912.51465177536, 2, 2.700857210000322, 140, 755125,                                             937786, 0.0, 45631.125
8396, 1648.0881457328796, 1, 1.918691183998817, 107, 755232,                                             937893, 0.0, 45651.44921875
8397, -2655.757246851921, 2, 2.1003339890012285, 101, 755333,                                             937994, 0.0, 41369.4296875
8398, -2727.025875210762, 2, 2.1179496460008522, 114, 755447,                                             938108, 0.0, 51858.20703125
8399, -2682.593373775482, 2, 2.101122910000413, 101, 755548,                                             938209, 0.0, 42646.5390625
8400, 1839.474002122879, 1, 2.103023163999751, 107, 755655,                                             938316, 0.0, 51239.1640625
8401, 1903.2046312093735, 1, 1.5653374580015225, 85, 755740,                                             938401, 0.0, 47088.99609375
8402, 2050.5221091508865, 1, 1.9013665029997355, 85, 755825,                                             938486, 0.0, 40519.91015625
8403, -4123.0347645282745, 2, 5.904592236000099, 314, 756139,                                             938800, 0.0, 49610.8828125
8404, -3258.0673570632935, 2, 3.7199142270001175, 206, 756345,                                             939006, 0.0, 48732.078125
8405, 1644.858924627304, 1, 2.901073668999743, 150, 756495,                                             939156, 0.0, 52569.50390625
8406, 1608.7932461500168, 1, 1.919049856998754, 103, 756598,                                             939259, 0.0, 47007.10546875
8407, -3356.3336818814278, 2, 4.30235937299949, 227, 756825,                                             939486, 0.0, 48759.65625
8408, 1272.4978088140488, 1, 3.518318320000617, 193, 757018,                                             939679, 0.0, 43282.86328125
8409, 1924.9602219760418, 1, 2.5010782520002977, 131, 757149,                                             939810, 0.0, 47836.890625
8410, -2796.6187012195587, 2, 1.9174473310013127, 104, 757253,                                             939914, 0.0, 48850.7109375
8411, 1730.0708577036858, 1, 2.1148894150010165, 106, 757359,                                             940020, 0.0, 42228.66015625
8412, 1538.83804833889, 1, 1.5024500899999111, 72, 757431,                                             940092, 0.0, 44577.62890625
8413, -2844.611229777336, 2, 2.7183394570001838, 149, 757580,                                             940241, 0.0, 47074.20703125
8414, -2248.5397626161575, 2, 1.1004551709993393, 43, 757623,                                             940284, 0.0, 36672.8046875
8415, -3962.454351902008, 2, 6.505046388001574, 348, 757971,                                             940632, 0.0, 45394.921875
8416, -2443.7346019744873, 2, 1.3017966210009035, 63, 758034,                                             940695, 0.0, 52468.01171875
8417, -2749.384264111519, 2, 2.1031581070001266, 109, 758143,                                             940804, 0.0, 48441.03125
8418, -2670.2455047369003, 2, 2.302145098999972, 112, 758255,                                             940916, 0.0, 47169.01953125
8419, -3422.0722045898438, 2, 3.9183415099996637, 212, 758467,                                             941128, 0.0, 47350.25390625
8420, 1566.8922516703606, 1, 2.900788975000978, 152, 758619,                                             941280, 0.0, 48869.42578125
8421, -2700.7075291872025, 2, 2.189298377999876, 106, 758725,                                             941386, 0.0, 50900.0703125
8422, -2280.0082433223724, 2, 0.9200452389995917, 51, 758776,                                             941437, 0.0, 43735.16015625
8423, 1874.1849301457405, 1, 2.301335120000658, 118, 758894,                                             941555, 0.0, 40902.81640625
8424, 1491.5786333084106, 1, 2.502304882998942, 129, 759023,                                             941684, 0.0, 44590.94140625
8425, -2581.0212630033493, 2, 1.9179865320002136, 98, 759121,                                             941782, 0.0, 49637.12890625
8426, 1596.295559823513, 1, 2.9021886009995796, 151, 759272,                                             941933, 0.0, 42656.50390625
8427, 1629.2063063383102, 1, 2.5180127909989096, 134, 759406,                                             942067, 0.0, 45698.20703125
8428, -2587.8151626586914, 2, 1.3012466090003727, 52, 759458,                                             942119, 0.0, 45879.65234375
8429, 1632.0939843058586, 1, 2.118648416999349, 115, 759573,                                             942234, 0.0, 40937.078125
8430, -3463.882777452469, 2, 4.7021043810000265, 245, 759818,                                             942479, 0.0, 46066.96484375
8431, -3824.6289669275284, 2, 4.488111036000191, 244, 760062,                                             942723, 0.0, 44114.8203125
8432, 1679.8841506242752, 1, 2.300896818000183, 109, 760171,                                             942832, 0.0, 45530.24609375
8433, 2033.8045200109482, 1, 1.9025119120015006, 94, 760265,                                             942926, 0.0, 50724.1171875
8434, 1205.460274219513, 1, 3.9032921670004725, 206, 760471,                                             943132, 0.0, 47360.93359375
8435, -2811.5921140909195, 2, 2.1212499379998917, 115, 760586,                                             943247, 0.0, 45467.59375
8436, 2031.9855158030987, 1, 2.1013181159996748, 103, 760689,                                             943350, 0.0, 38784.38671875
8437, 1983.4754577875137, 1, 2.1030659039988677, 97, 760786,                                             943447, 0.0, 45598.171875
8438, 1905.6960792541504, 1, 1.72057255099935, 90, 760876,                                             943537, 0.0, 46817.9765625
8439, 2051.4835562705994, 1, 1.7016015109984437, 81, 760957,                                             943618, 0.0, 40695.3984375
8440, 2044.269993185997, 1, 1.516750206999859, 84, 761041,                                             943702, 0.0, 55505.71484375
8441, -2831.740169465542, 2, 3.0177064340005018, 158, 761199,                                             943860, 0.0, 43054.625
8442, 1554.010804772377, 1, 1.7190542119988095, 85, 761284,                                             943945, 0.0, 33501.875
8443, 1934.9359305500984, 1, 1.5004825039995922, 63, 761347,                                             944008, 0.0, 44248.7421875
8444, 1795.0204218626022, 1, 1.7212720899988199, 96, 761443,                                             944104, 0.0, 43899.265625
8445, -3169.070270895958, 2, 3.701272741000139, 195, 761638,                                             944299, 0.0, 48983.52734375
8446, 1934.8997863531113, 1, 1.7034533750011178, 84, 761722,                                             944383, 0.0, 50018.671875
8447, -2714.5956267118454, 2, 1.9196725969995896, 102, 761824,                                             944485, 0.0, 42853.98828125
8448, 2052.2309691905975, 1, 1.300492923001002, 55, 761879,                                             944540, 0.0, 46973.22265625
8449, -2627.082716703415, 2, 1.9030612429996836, 88, 761967,                                             944628, 0.0, 42764.73828125
8450, 2011.6243386268616, 1, 1.7035480729991832, 84, 762051,                                             944712, 0.0, 37507.71875
8451, 1701.1040499210358, 1, 2.3202123480004957, 112, 762163,                                             944824, 0.0, 40793.59375
8452, 1838.9028080701828, 1, 1.7171936449994973, 96, 762259,                                             944920, 0.0, 43336.4765625
8453, 1983.9475094676018, 1, 2.1008346149992576, 103, 762362,                                             945023, 0.0, 45461.30078125
8454, 1959.1154508590698, 1, 1.5191531929995108, 83, 762445,                                             945106, 0.0, 49636.88671875
8455, 1245.1675694584846, 1, 3.501536745001431, 176, 762621,                                             945282, 0.0, 45331.31640625
8456, 1968.9987522363663, 1, 2.103567780999583, 99, 762720,                                             945381, 0.0, 46019.8828125
8457, 1891.4852684736252, 1, 2.122135055999024, 113, 762833,                                             945494, 0.0, 51605.92578125
8458, 2019.1576803922653, 1, 1.9005777839993243, 90, 762923,                                             945584, 0.0, 49609.3828125
8459, -2884.870944261551, 2, 2.7196304899989627, 143, 763066,                                             945727, 0.0, 46662.1328125
8460, 1267.958776473999, 1, 3.902048793999711, 214, 763280,                                             945941, 0.0, 43509.9296875
8461, -2515.461394906044, 2, 1.3035664350009029, 64, 763344,                                             946005, 0.0, 46814.46484375
8462, 1840.7073884010315, 1, 1.700591427999825, 86, 763430,                                             946091, 0.0, 43638.20703125
8463, -2738.1908210515976, 2, 2.502073535000818, 126, 763556,                                             946217, 0.0, 43326.984375
8464, -2503.4852726459503, 2, 1.7020366529995954, 79, 763635,                                             946296, 0.0, 45297.67578125
8465, 1955.1372418403625, 1, 1.7017150520005089, 81, 763716,                                             946377, 0.0, 47081.140625
8466, -2460.638193845749, 2, 1.3177040800001123, 67, 763783,                                             946444, 0.0, 48116.078125
8467, 1724.5836293697357, 1, 1.700293962001524, 87, 763870,                                             946531, 0.0, 41598.12109375
8468, 1755.737926363945, 1, 2.1023232320003444, 108, 763978,                                             946639, 0.0, 42629.65625
8469, 1809.8457865715027, 1, 1.9020881810010906, 96, 764074,                                             946735, 0.0, 44026.28125
8470, 1977.5935363769531, 1, 1.315910912999243, 70, 764144,                                             946805, 0.0, 42874.12109375
8471, 2023.5518271327019, 1, 1.8290422199988825, 84, 764228,                                             946889, 0.0, 39296.2109375
8472, 1780.6970624923706, 1, 2.1018108330008545, 109, 764337,                                             946998, 0.0, 46141.515625
8473, 1989.5038751363754, 1, 1.5023343499997281, 72, 764409,                                             947070, 0.0, 47152.4921875
8474, 1947.3661589622498, 1, 1.7178843379988393, 99, 764508,                                             947169, 0.0, 41603.390625
8475, -2833.4393160939217, 2, 1.7006943409996893, 79, 764587,                                             947248, 0.0, 42590.50390625
8476, -2450.6946811676025, 2, 1.3160364779996598, 70, 764657,                                             947318, 0.0, 44345.74609375
8477, -2644.350818514824, 2, 1.90026589000081, 90, 764747,                                             947408, 0.0, 43676.23828125
8478, -2512.4238905906677, 2, 1.5161258460011595, 85, 764832,                                             947493, 0.0, 38398.26953125
8479, 1923.861503481865, 1, 1.5004752400000143, 72, 764904,                                             947565, 0.0, 44856.57421875
8480, 2006.1747119426727, 1, 1.5166863949998515, 80, 764984,                                             947645, 0.0, 35275.5703125
8481, -2450.4337722063065, 2, 1.714658099001099, 79, 765063,                                             947724, 0.0, 46136.6015625
8482, 1920.9712386131287, 1, 1.7172941930002708, 91, 765154,                                             947815, 0.0, 41955.22265625
8483, 1694.8122382760048, 1, 1.500410558999647, 71, 765225,                                             947886, 0.0, 48711.3671875
8484, -2616.8589618206024, 2, 1.5022046770009183, 75, 765300,                                             947961, 0.0, 49826.82421875
8485, -2829.010803580284, 2, 1.7016956850002316, 80, 765380,                                             948041, 0.0, 54047.98046875
8486, 1777.3102941513062, 1, 2.3023963489995367, 113, 765493,                                             948154, 0.0, 41696.95703125
8487, -2714.264799118042, 2, 2.1172808800001803, 110, 765603,                                             948264, 0.0, 42799.92578125
8488, 2116.3302224874496, 1, 1.5009197230010614, 73, 765676,                                             948337, 0.0, 50451.04296875
8489, 1579.5246772766113, 1, 2.7174781520006945, 142, 765818,                                             948479, 0.0, 45484.83984375
8490, -2898.9049924016, 2, 3.3017082050009776, 167, 765985,                                             948646, 0.0, 45439.40625
8491, 1553.6999399662018, 1, 2.826803153000583, 147, 766132,                                             948793, 0.0, 45860.33203125
8492, -2959.274669408798, 2, 2.9036397189993295, 144, 766276,                                             948937, 0.0, 44008.87890625
8493, 1854.0503981113434, 1, 2.5027453530001367, 122, 766398,                                             949059, 0.0, 47361.91015625
8494, 1903.5225230455399, 1, 1.9212897540000995, 103, 766501,                                             949162, 0.0, 41441.42578125
8495, 1564.3023763895035, 1, 1.7220006530005776, 94, 766595,                                             949256, 0.0, 41758.296875
8496, -2882.254738211632, 2, 3.1004201029991236, 156, 766751,                                             949412, 0.0, 39419.71875
8497, 1745.2639768123627, 1, 2.1235911219991976, 115, 766866,                                             949527, 0.0, 41503.640625
8498, 1580.9971331954002, 1, 2.900264972000514, 147, 767013,                                             949674, 0.0, 46229.23046875
8499, 1734.3153842687607, 1, 2.119020255999203, 114, 767127,                                             949788, 0.0, 44114.37109375
8500, 1717.5123935937881, 1, 2.7015263329994923, 135, 767262,                                             949923, 0.0, 48903.671875
8501, 1699.4469668865204, 1, 2.826859107000928, 146, 767408,                                             950069, 0.0, 45803.71484375
8502, 1650.868062376976, 1, 2.318817728000795, 127, 767535,                                             950196, 0.0, 55270.07421875
8503, 2026.843098282814, 1, 1.700055794999571, 80, 767615,                                             950276, 0.0, 51152.32421875
8504, 1892.4118999242783, 1, 2.102099552999789, 102, 767717,                                             950378, 0.0, 43069.33203125
8505, 1749.4077974557877, 1, 2.3031218769992847, 114, 767831,                                             950492, 0.0, 43529.94921875
8506, 1959.232628941536, 1, 1.9017461299990828, 84, 767915,                                             950576, 0.0, 43134.92578125
8507, 1968.2865397930145, 1, 1.9186455239996576, 109, 768024,                                             950685, 0.0, 43922.8046875
8508, 1145.056148827076, 1, 4.703219197999715, 243, 768267,                                             950928, 0.0, 45556.84375
8509, 1869.531084060669, 1, 2.1021861450008146, 102, 768369,                                             951030, 0.0, 53252.2265625
8510, 2010.6300225257874, 1, 1.9180358329995215, 101, 768470,                                             951131, 0.0, 42890.01171875
8511, 2093.225899398327, 1, 1.7942035359992587, 82, 768552,                                             951213, 0.0, 42930.8828125
8512, 1248.71369099617, 1, 2.1191853049986094, 117, 768669,                                             951330, 0.0, 54603.67578125
8513, 1476.4934369325638, 1, 3.300579271999595, 174, 768843,                                             951504, 0.0, 44938.9453125
8514, 1940.677058339119, 1, 1.516674704000252, 83, 768926,                                             951587, 0.0, 42310.40625
8515, 1670.509589791298, 1, 2.7012430020004103, 141, 769067,                                             951728, 0.0, 46249.23828125
8516, -2672.891077399254, 2, 1.7162401309997222, 89, 769156,                                             951817, 0.0, 42742.5234375
8517, 1999.018706381321, 1, 1.9006984989991906, 96, 769252,                                             951913, 0.0, 41217.8984375
8518, -2818.9571301937103, 2, 2.3023781859992596, 113, 769365,                                             952026, 0.0, 41852.46875
8519, -2846.3161231279373, 2, 2.5228665769991494, 135, 769500,                                             952161, 0.0, 47565.9375
8520, 1981.5699174404144, 1, 2.300644730001295, 113, 769613,                                             952274, 0.0, 49305.48046875
8521, 1787.358887910843, 1, 2.0690657989998726, 116, 769729,                                             952390, 0.0, 41838.359375
8522, -2840.2721387147903, 2, 2.7005776959995274, 137, 769866,                                             952527, 0.0, 48291.015625
8523, 2013.5651483535767, 1, 1.5168269280002278, 84, 769950,                                             952611, 0.0, 46961.92578125
8524, 1673.6221770048141, 1, 2.7010527350012126, 135, 770085,                                             952746, 0.0, 43314.3359375
8525, -2873.2579432725906, 2, 2.3209808269984933, 120, 770205,                                             952866, 0.0, 49131.046875
8526, -2980.7651575803757, 2, 2.500097456999356, 121, 770326,                                             952987, 0.0, 44180.00390625
8527, 1251.7747238874435, 1, 4.717042836999099, 205, 770531,                                             953192, 0.0, 47470.8046875
8528, -2700.7778500318527, 2, 2.101745120000487, 101, 770632,                                             953293, 0.0, 49205.578125
8529, -2720.010185241699, 2, 1.9026166799994826, 89, 770721,                                             953382, 0.0, 53042.21484375
8530, 1394.0933321714401, 1, 2.1219547290002083, 117, 770838,                                             953499, 0.0, 44985.94140625
8531, -2495.5082989931107, 2, 1.6825186080004642, 80, 770918,                                             953579, 0.0, 52465.2890625
8532, 1828.2901639938354, 1, 2.1019475380016956, 102, 771020,                                             953681, 0.0, 41999.1796875
8533, 1664.3784129619598, 1, 1.9160104719994706, 101, 771121,                                             953782, 0.0, 48916.69140625
8534, 1729.1579602956772, 1, 2.100543751001169, 110, 771231,                                             953892, 0.0, 44268.82421875
8535, 1675.990936756134, 1, 2.102611621001415, 101, 771332,                                             953993, 0.0, 44603.9609375
8536, 1925.8268451690674, 1, 2.102852702999371, 95, 771427,                                             954088, 0.0, 43952.32421875
8537, -2645.2565318346024, 2, 1.5021613159988192, 74, 771501,                                             954162, 0.0, 49740.01171875
8538, 1567.645724773407, 1, 2.1201917179987504, 111, 771612,                                             954273, 0.0, 47317.546875
8539, 1825.8774936199188, 1, 2.7015864650002186, 132, 771744,                                             954405, 0.0, 40930.6875
8540, 1781.169888138771, 1, 2.7037028159993497, 131, 771875,                                             954536, 0.0, 50985.25
8541, 1805.573487520218, 1, 2.116313730000911, 107, 771982,                                             954643, 0.0, 39014.9765625
8542, 1442.7929290533066, 1, 2.9003874419995554, 147, 772129,                                             954790, 0.0, 42570.85546875
8543, 1532.5950850248337, 1, 2.5021478949984157, 122, 772251,                                             954912, 0.0, 47236.83984375
8544, 1418.86328458786, 1, 2.3179334819997166, 130, 772381,                                             955042, 0.0, 40266.7578125
8545, -2593.6475912332535, 2, 2.3010985700002493, 115, 772496,                                             955157, 0.0, 50543.9609375
8546, 1829.2544487714767, 1, 1.917155624998486, 103, 772599,                                             955260, 0.0, 46920.84765625
